reaction	linear_coefficient
r_1588_REV_EXP_11	0.0050843767596673506
r_1588_REV_EXP_12	0.0050843767596673506
r_1588_REV_EXP_13	0.0050843767596673506
r_1588_REV_EXP_14	0.020532401187227187
r_1588_REV_EXP_15	0.020532401187227187
r_1588_REV_EXP_16	0.020532401187227187
r_1588_REV_EXP_17	0.020532401187227187
r_1588_REV_EXP_18	0.0006449838763334384
r_1588_REV_EXP_19	0.01993802360350084
r_1588_REV_EXP_2	0.10550582841799806
r_1588_REV_EXP_20	0.01993802360350084
r_1588_REV_EXP_21	0.0036417357413029328
r_1588_REV_EXP_22	0.062274813428945856
r_1588_REV_EXP_23	0.062274813428945856
r_1588_REV_EXP_24	0.01542110309068679
r_1588_REV_EXP_25	0.018586211802002914
r_1588_REV_EXP_26	0.16075551657044695
r_1588_REV_EXP_27	0.16075551657044695
r_1588_REV_EXP_3	0.10550582841799806
r_1588_REV_EXP_4	0.10550582841799806
r_1588_REV_EXP_5	0.0010845888449282073
r_1588_REV_EXP_6	0.0009957099539037065
r_1588_REV_EXP_7	0.01577182558672728
r_1588_REV_EXP_8	0.25116201353443335
r_1588_REV_EXP_9	0.25116201353443335
r_1589_EXP_1	0.10550582841799806
r_1589_EXP_10	0.25116201353443335
r_1589_EXP_11	0.0050843767596673506
r_1589_EXP_12	0.0050843767596673506
r_1589_EXP_13	0.0050843767596673506
r_1589_EXP_14	0.020532401187227187
r_1589_EXP_15	0.020532401187227187
r_1589_EXP_16	0.020532401187227187
r_1589_EXP_17	0.020532401187227187
r_1589_EXP_18	0.0006449838763334384
r_1589_EXP_19	0.01993802360350084
r_1589_EXP_2	0.10550582841799806
r_1589_EXP_20	0.01993802360350084
r_1589_EXP_21	0.0036417357413029328
r_1589_EXP_22	0.062274813428945856
r_1589_EXP_23	0.062274813428945856
r_1589_EXP_24	0.16075551657044695
r_1589_EXP_25	0.16075551657044695
r_1589_EXP_3	0.10550582841799806
r_1589_EXP_4	0.10550582841799806
r_1589_EXP_5	0.0010845888449282073
r_1589_EXP_6	0.0009957099539037065
r_1589_EXP_7	0.01577182558672728
r_1589_EXP_8	0.25116201353443335
r_1589_EXP_9	0.25116201353443335
r_1589_REV_EXP_1	0.10550582841799806
r_1589_REV_EXP_10	0.25116201353443335
r_1589_REV_EXP_11	0.0050843767596673506
r_1589_REV_EXP_12	0.0050843767596673506
r_1589_REV_EXP_13	0.0050843767596673506
r_1589_REV_EXP_14	0.020532401187227187
r_1589_REV_EXP_15	0.020532401187227187
r_1589_REV_EXP_16	0.020532401187227187
r_1589_REV_EXP_17	0.020532401187227187
r_1589_REV_EXP_18	0.0006449838763334384
r_1589_REV_EXP_19	0.01993802360350084
r_1589_REV_EXP_2	0.10550582841799806
r_1589_REV_EXP_20	0.01993802360350084
r_1589_REV_EXP_21	0.0036417357413029328
r_1589_REV_EXP_22	0.062274813428945856
r_1589_REV_EXP_23	0.062274813428945856
r_1589_REV_EXP_24	0.16075551657044695
r_1589_REV_EXP_25	0.16075551657044695
r_1589_REV_EXP_3	0.10550582841799806
r_1589_REV_EXP_4	0.10550582841799806
r_1589_REV_EXP_5	0.0010845888449282073
r_1589_REV_EXP_6	0.0009957099539037065
r_1589_REV_EXP_7	0.01577182558672728
r_1589_REV_EXP_8	0.25116201353443335
r_1589_REV_EXP_9	0.25116201353443335
r_1590_EXP_1	0.10550582841799806
r_1590_EXP_10	0.25116201353443335
r_1590_EXP_11	0.0050843767596673506
r_1590_EXP_12	0.0050843767596673506
r_1590_EXP_13	0.0050843767596673506
r_1590_EXP_14	0.020532401187227187
r_1590_EXP_15	0.020532401187227187
r_1590_EXP_16	0.020532401187227187
r_1590_EXP_17	0.020532401187227187
r_1590_EXP_18	0.0006449838763334384
r_1590_EXP_19	0.01993802360350084
r_1590_EXP_2	0.10550582841799806
r_1590_EXP_20	0.01993802360350084
r_1590_EXP_21	0.0036417357413029328
r_1590_EXP_22	0.062274813428945856
r_1590_EXP_23	0.062274813428945856
r_1590_EXP_24	0.16075551657044695
r_1590_EXP_25	0.16075551657044695
r_1590_EXP_3	0.10550582841799806
r_1590_EXP_4	0.10550582841799806
r_1590_EXP_5	0.0010845888449282073
r_1590_EXP_6	0.0009957099539037065
r_1590_EXP_7	0.01577182558672728
r_1590_EXP_8	0.25116201353443335
r_1590_EXP_9	0.25116201353443335
r_1590_REV_EXP_1	0.10550582841799806
r_1590_REV_EXP_10	0.25116201353443335
r_1590_REV_EXP_11	0.0050843767596673506
r_1590_REV_EXP_12	0.0050843767596673506
r_1590_REV_EXP_13	0.0050843767596673506
r_1590_REV_EXP_14	0.020532401187227187
r_1590_REV_EXP_15	0.020532401187227187
r_1590_REV_EXP_16	0.020532401187227187
r_1590_REV_EXP_17	0.020532401187227187
r_1590_REV_EXP_18	0.0006449838763334384
r_1590_REV_EXP_19	0.01993802360350084
r_1590_REV_EXP_2	0.10550582841799806
r_1590_REV_EXP_20	0.01993802360350084
r_1590_REV_EXP_21	0.0036417357413029328
r_1590_REV_EXP_22	0.062274813428945856
r_1590_REV_EXP_23	0.062274813428945856
r_1590_REV_EXP_24	0.16075551657044695
r_1590_REV_EXP_25	0.16075551657044695
r_1590_REV_EXP_3	0.10550582841799806
r_1590_REV_EXP_4	0.10550582841799806
r_1590_REV_EXP_5	0.0010845888449282073
r_1590_REV_EXP_6	0.0009957099539037065
r_1590_REV_EXP_7	0.01577182558672728
r_1590_REV_EXP_8	0.25116201353443335
r_1590_REV_EXP_9	0.25116201353443335
r_1591_EXP_1	0.02544295991633095
r_1591_EXP_2	0.0018683769597854086
r_1591_EXP_3	0.003333081523000835
r_1591_EXP_4	0.0017898104314903252
r_1591_REV_EXP_1	0.02544295991633095
r_1591_REV_EXP_2	0.0018683769597854086
r_1591_REV_EXP_3	0.003333081523000835
r_1591_REV_EXP_4	0.0017898104314903252
r_1592	0.0013678903100688062
r_1593	0.004477908078157718
r_1594	0.02544295991633095
r_1594_REV	0.02544295991633095
r_1595	0.0013678903100688062
r_1596	0.0010322046229306232
r_1596_REV	0.0010322046229306232
r_1597	0.0050843767596673506
r_1597_REV	0.0050843767596673506
r_1598	0.0050843767596673506
r_1598_REV	0.0050843767596673506
r_1599	0.0050843767596673506
r_1599_REV	0.0050843767596673506
r_1600	0.0050843767596673506
r_1600_REV	0.0050843767596673506
r_1601	0.0010790339142391732
r_1601_REV	0.0010790339142391732
r_1602	0.0050843767596673506
r_1602_REV	0.0050843767596673506
r_1603	0.00569568926673147
r_1604	0.0050843767596673506
r_1604_REV	0.0050843767596673506
r_1605	0.0050843767596673506
r_1606	0.0050843767596673506
r_1606_REV	0.0050843767596673506
r_1607	0.0050843767596673506
r_1607_REV	0.0050843767596673506
r_1608_EXP_1	0.040930106677350496
r_1608_EXP_2	0.0050843767596673506
r_1608_EXP_3	0.0050843767596673506
r_1608_EXP_4	0.0010434284126870617
r_1608_EXP_5	0.00830044380998003
r_1608_EXP_6	0.2702235781413891
r_1608_EXP_7	0.09234654513502527
r_1608_EXP_8	0.04611255617967215
r_1608_EXP_9	0.008669993552188077
r_1608_REV_EXP_1	0.040930106677350496
r_1608_REV_EXP_2	0.0050843767596673506
r_1608_REV_EXP_3	0.0050843767596673506
r_1608_REV_EXP_4	0.0010434284126870617
r_1608_REV_EXP_5	0.00830044380998003
r_1608_REV_EXP_6	0.2702235781413891
r_1608_REV_EXP_7	0.09234654513502527
r_1608_REV_EXP_8	0.04611255617967215
r_1608_REV_EXP_9	0.008669993552188077
r_1609	0.00569568926673147
r_1610_EXP_1	0.040930106677350496
r_1610_EXP_2	0.0050843767596673506
r_1610_EXP_3	0.00830044380998003
r_1610_EXP_4	0.2702235781413891
r_1610_EXP_5	0.09234654513502527
r_1610_EXP_6	0.04611255617967215
r_1610_EXP_7	0.008669993552188077
r_1610_REV_EXP_1	0.040930106677350496
r_1610_REV_EXP_2	0.0050843767596673506
r_1610_REV_EXP_3	0.00830044380998003
r_1610_REV_EXP_4	0.2702235781413891
r_1610_REV_EXP_5	0.09234654513502527
r_1610_REV_EXP_6	0.04611255617967215
r_1610_REV_EXP_7	0.008669993552188077
r_1611	0.0050843767596673506
r_1611_REV	0.0050843767596673506
r_1612	0.0050843767596673506
r_1612_REV	0.0050843767596673506
r_1613	0.0050843767596673506
r_1613_REV	0.0050843767596673506
r_1614	0.0050843767596673506
r_1615	0.0008346169639217905
r_1616	0.012200005153680072
r_1616_REV	0.012200005153680072
r_1617	0.0050843767596673506
r_1617_REV	0.0050843767596673506
r_1618	0.0050843767596673506
r_1618_REV	0.0050843767596673506
r_1619	0.0050843767596673506
r_1619_REV	0.0050843767596673506
r_1620	0.00569568926673147
r_1621	0.0010322046229306232
r_1621_REV	0.0010322046229306232
r_1622	0.0050843767596673506
r_1622_REV	0.0050843767596673506
r_1623	0.00010257374728276649
r_1624_EXP_1	0.040930106677350496
r_1624_EXP_2	0.00830044380998003
r_1624_EXP_3	0.2702235781413891
r_1624_EXP_4	0.09234654513502527
r_1624_EXP_5	0.04611255617967215
r_1624_EXP_6	0.008669993552188077
r_1624_REV_EXP_1	0.040930106677350496
r_1624_REV_EXP_2	0.00830044380998003
r_1624_REV_EXP_3	0.2702235781413891
r_1624_REV_EXP_4	0.09234654513502527
r_1624_REV_EXP_5	0.04611255617967215
r_1624_REV_EXP_6	0.008669993552188077
r_1625_EXP_1	0.0020816289651577682
r_1625_EXP_2	0.0014306491592842433
r_1625_REV_EXP_1	0.0020816289651577682
r_1625_REV_EXP_2	0.0014306491592842433
r_1626	0.0050843767596673506
r_1626_REV	0.0050843767596673506
r_1627_EXP_1	0.0011845775973307708
r_1627_EXP_2	0.0027677328437047213
r_1627_EXP_3	0.0063014629108619205
r_1627_EXP_4	0.00577986768990477
r_1627_EXP_5	0.0016011973990081262
r_1627_EXP_6	0.000504686504377938
r_1628	0.0050843767596673506
r_1628_REV	0.0050843767596673506
r_1629	0.00569568926673147
r_1630	0.0010322046229306232
r_1630_REV	0.0010322046229306232
r_1631_EXP_1	0.0033106339434879517
r_1631_EXP_10	0.09234654513502527
r_1631_EXP_11	0.04611255617967215
r_1631_EXP_12	0.008669993552188077
r_1631_EXP_2	0.017284252190255853
r_1631_EXP_3	0.002820122478816119
r_1631_EXP_4	0.0037342907835961887
r_1631_EXP_5	0.0026484303478579874
r_1631_EXP_6	0.03197150571504049
r_1631_EXP_7	0.040930106677350496
r_1631_EXP_8	0.00830044380998003
r_1631_EXP_9	0.2702235781413891
r_1631_REV_EXP_1	0.0033106339434879517
r_1631_REV_EXP_10	0.09234654513502527
r_1631_REV_EXP_11	0.04611255617967215
r_1631_REV_EXP_12	0.008669993552188077
r_1631_REV_EXP_2	0.017284252190255853
r_1631_REV_EXP_3	0.002820122478816119
r_1631_REV_EXP_4	0.0037342907835961887
r_1631_REV_EXP_5	0.0026484303478579874
r_1631_REV_EXP_6	0.03197150571504049
r_1631_REV_EXP_7	0.040930106677350496
r_1631_REV_EXP_8	0.00830044380998003
r_1631_REV_EXP_9	0.2702235781413891
r_1632	0.0050843767596673506
r_1632_REV	0.0050843767596673506
r_1633	0.0050843767596673506
r_1633_REV	0.0050843767596673506
r_1634	0.0050843767596673506
r_1634_REV	0.0050843767596673506
r_1635	0.0050843767596673506
r_1635_REV	0.0050843767596673506
r_1636	0.0050843767596673506
r_1636_REV	0.0050843767596673506
r_1637	0.0050843767596673506
r_1638	0.0050843767596673506
r_1638_REV	0.0050843767596673506
r_1639_EXP_1	0.040930106677350496
r_1639_EXP_2	0.0050843767596673506
r_1639_EXP_3	0.00830044380998003
r_1639_EXP_4	0.2702235781413891
r_1639_EXP_5	0.09234654513502527
r_1639_EXP_6	0.04611255617967215
r_1639_EXP_7	0.008669993552188077
r_1639_REV_EXP_1	0.040930106677350496
r_1639_REV_EXP_2	0.0050843767596673506
r_1639_REV_EXP_3	0.00830044380998003
r_1639_REV_EXP_4	0.2702235781413891
r_1639_REV_EXP_5	0.09234654513502527
r_1639_REV_EXP_6	0.04611255617967215
r_1639_REV_EXP_7	0.008669993552188077
r_1640	0.0050843767596673506
r_1640_REV	0.0050843767596673506
r_1641	0.00569568926673147
r_1642	0.0050843767596673506
r_1642_REV	0.0050843767596673506
r_1643_EXP_1	0.006384483747874136
r_1643_EXP_10	0.0050843767596673506
r_1643_EXP_11	0.001591414091035255
r_1643_EXP_12	0.0015541108466050814
r_1643_EXP_13	0.0038269282722842002
r_1643_EXP_14	0.0038269282722842002
r_1643_EXP_2	0.0008975191458533402
r_1643_EXP_3	0.0008975191458533402
r_1643_EXP_4	0.0008975191458533402
r_1643_EXP_5	0.0014123297555810625
r_1643_EXP_6	0.0012593307429863726
r_1643_EXP_7	0.0050843767596673506
r_1643_EXP_8	0.0050843767596673506
r_1643_EXP_9	0.0050843767596673506
r_1643_REV_EXP_1	0.006384483747874136
r_1643_REV_EXP_10	0.0050843767596673506
r_1643_REV_EXP_11	0.001591414091035255
r_1643_REV_EXP_12	0.0015541108466050814
r_1643_REV_EXP_13	0.0038269282722842002
r_1643_REV_EXP_14	0.0038269282722842002
r_1643_REV_EXP_2	0.0008975191458533402
r_1643_REV_EXP_3	0.0008975191458533402
r_1643_REV_EXP_4	0.0008975191458533402
r_1643_REV_EXP_5	0.0014123297555810625
r_1643_REV_EXP_6	0.0012593307429863726
r_1643_REV_EXP_7	0.0050843767596673506
r_1643_REV_EXP_8	0.0050843767596673506
r_1643_REV_EXP_9	0.0050843767596673506
r_1644_EXP_1	0.006384483747874136
r_1644_EXP_10	0.001591414091035255
r_1644_EXP_11	0.0015541108466050814
r_1644_EXP_12	0.0038269282722842002
r_1644_EXP_13	0.0038269282722842002
r_1644_EXP_2	0.0008975191458533402
r_1644_EXP_3	0.0008975191458533402
r_1644_EXP_4	0.0008975191458533402
r_1644_EXP_5	0.0012593307429863726
r_1644_EXP_6	0.0050843767596673506
r_1644_EXP_7	0.0050843767596673506
r_1644_EXP_8	0.0050843767596673506
r_1644_EXP_9	0.0050843767596673506
r_1644_REV_EXP_1	0.006384483747874136
r_1644_REV_EXP_10	0.001591414091035255
r_1644_REV_EXP_11	0.0015541108466050814
r_1644_REV_EXP_12	0.0038269282722842002
r_1644_REV_EXP_13	0.0038269282722842002
r_1644_REV_EXP_2	0.0008975191458533402
r_1644_REV_EXP_3	0.0008975191458533402
r_1644_REV_EXP_4	0.0008975191458533402
r_1644_REV_EXP_5	0.0012593307429863726
r_1644_REV_EXP_6	0.0050843767596673506
r_1644_REV_EXP_7	0.0050843767596673506
r_1644_REV_EXP_8	0.0050843767596673506
r_1644_REV_EXP_9	0.0050843767596673506
r_1645_EXP_1	0.0011845775973307708
r_1645_EXP_2	0.0027677328437047213
r_1645_EXP_3	0.0063014629108619205
r_1645_EXP_4	0.00577986768990477
r_1645_EXP_5	0.0016011973990081262
r_1645_EXP_6	0.000504686504377938
r_1646_EXP_1	0.040930106677350496
r_1646_EXP_2	0.0050843767596673506
r_1646_EXP_3	0.00830044380998003
r_1646_EXP_4	0.2702235781413891
r_1646_EXP_5	0.09234654513502527
r_1646_EXP_6	0.04611255617967215
r_1646_EXP_7	0.008669993552188077
r_1646_REV_EXP_1	0.040930106677350496
r_1646_REV_EXP_2	0.0050843767596673506
r_1646_REV_EXP_3	0.00830044380998003
r_1646_REV_EXP_4	0.2702235781413891
r_1646_REV_EXP_5	0.09234654513502527
r_1646_REV_EXP_6	0.04611255617967215
r_1646_REV_EXP_7	0.008669993552188077
r_1647	0.0050843767596673506
r_1647_REV	0.0050843767596673506
r_1648	0.00569568926673147
r_1649	0.0050843767596673506
r_1649_REV	0.0050843767596673506
r_1650	0.00569568926673147
r_1651	0.0050843767596673506
r_1651_REV	0.0050843767596673506
r_1652_EXP_1	0.0011845775973307708
r_1652_EXP_2	0.0027677328437047213
r_1652_EXP_3	0.0063014629108619205
r_1652_EXP_4	0.00577986768990477
r_1652_EXP_5	0.0016011973990081262
r_1652_EXP_6	0.000504686504377938
r_1653_EXP_1	0.040930106677350496
r_1653_EXP_2	0.0050843767596673506
r_1653_EXP_3	0.00830044380998003
r_1653_EXP_4	0.2702235781413891
r_1653_EXP_5	0.09234654513502527
r_1653_EXP_6	0.04611255617967215
r_1653_EXP_7	0.008669993552188077
r_1653_REV_EXP_1	0.040930106677350496
r_1653_REV_EXP_2	0.0050843767596673506
r_1653_REV_EXP_3	0.00830044380998003
r_1653_REV_EXP_4	0.2702235781413891
r_1653_REV_EXP_5	0.09234654513502527
r_1653_REV_EXP_6	0.04611255617967215
r_1653_REV_EXP_7	0.008669993552188077
r_1654	0.0050843767596673506
r_1654_REV	0.0050843767596673506
r_1655	0.00569568926673147
r_1656_EXP_1	0.0011845775973307708
r_1656_EXP_2	0.0027677328437047213
r_1656_EXP_3	0.0063014629108619205
r_1656_EXP_4	0.00577986768990477
r_1656_EXP_5	0.0016011973990081262
r_1656_EXP_6	0.000504686504377938
r_1657	0.0050843767596673506
r_1657_REV	0.0050843767596673506
r_1658_EXP_1	0.006384483747874136
r_1658_EXP_10	0.001591414091035255
r_1658_EXP_11	0.0015541108466050814
r_1658_EXP_12	0.0038269282722842002
r_1658_EXP_13	0.0038269282722842002
r_1658_EXP_2	0.0008975191458533402
r_1658_EXP_3	0.0008975191458533402
r_1658_EXP_4	0.0008975191458533402
r_1658_EXP_5	0.0012593307429863726
r_1658_EXP_6	0.0050843767596673506
r_1658_EXP_7	0.0050843767596673506
r_1658_EXP_8	0.0050843767596673506
r_1658_EXP_9	0.0050843767596673506
r_1658_REV_EXP_1	0.006384483747874136
r_1658_REV_EXP_10	0.001591414091035255
r_1658_REV_EXP_11	0.0015541108466050814
r_1658_REV_EXP_12	0.0038269282722842002
r_1658_REV_EXP_13	0.0038269282722842002
r_1658_REV_EXP_2	0.0008975191458533402
r_1658_REV_EXP_3	0.0008975191458533402
r_1658_REV_EXP_4	0.0008975191458533402
r_1658_REV_EXP_5	0.0012593307429863726
r_1658_REV_EXP_6	0.0050843767596673506
r_1658_REV_EXP_7	0.0050843767596673506
r_1658_REV_EXP_8	0.0050843767596673506
r_1658_REV_EXP_9	0.0050843767596673506
r_1659	0.0014362610541624663
r_1659_REV	0.0014362610541624663
r_1660	0.005897717482347391
r_1660_REV	0.005897717482347391
r_1661_EXP_1	0.006384483747874136
r_1661_EXP_10	0.001591414091035255
r_1661_EXP_11	0.0015541108466050814
r_1661_EXP_12	0.0038269282722842002
r_1661_EXP_13	0.0038269282722842002
r_1661_EXP_2	0.0008975191458533402
r_1661_EXP_3	0.0008975191458533402
r_1661_EXP_4	0.0008975191458533402
r_1661_EXP_5	0.0012593307429863726
r_1661_EXP_6	0.0050843767596673506
r_1661_EXP_7	0.0050843767596673506
r_1661_EXP_8	0.0050843767596673506
r_1661_EXP_9	0.0050843767596673506
r_1661_REV_EXP_1	0.006384483747874136
r_1661_REV_EXP_10	0.001591414091035255
r_1661_REV_EXP_11	0.0015541108466050814
r_1661_REV_EXP_12	0.0038269282722842002
r_1661_REV_EXP_13	0.0038269282722842002
r_1661_REV_EXP_2	0.0008975191458533402
r_1661_REV_EXP_3	0.0008975191458533402
r_1661_REV_EXP_4	0.0008975191458533402
r_1661_REV_EXP_5	0.0012593307429863726
r_1661_REV_EXP_6	0.0050843767596673506
r_1661_REV_EXP_7	0.0050843767596673506
r_1661_REV_EXP_8	0.0050843767596673506
r_1661_REV_EXP_9	0.0050843767596673506
r_1662	0.0007965050380453795
r_1663	0.0014362610541624663
r_1663_REV	0.0014362610541624663
r_1664	0.0050843767596673506
r_1664_REV	0.0050843767596673506
r_1665	0.0050843767596673506
r_1665_REV	0.0050843767596673506
r_1666_EXP_1	0.006384483747874136
r_1666_EXP_10	0.001591414091035255
r_1666_EXP_11	0.0015541108466050814
r_1666_EXP_12	0.0038269282722842002
r_1666_EXP_13	0.0038269282722842002
r_1666_EXP_2	0.0008975191458533402
r_1666_EXP_3	0.0008975191458533402
r_1666_EXP_4	0.0008975191458533402
r_1666_EXP_5	0.0012593307429863726
r_1666_EXP_6	0.0050843767596673506
r_1666_EXP_7	0.0050843767596673506
r_1666_EXP_8	0.0050843767596673506
r_1666_EXP_9	0.0050843767596673506
r_1666_REV_EXP_1	0.006384483747874136
r_1666_REV_EXP_10	0.001591414091035255
r_1666_REV_EXP_11	0.0015541108466050814
r_1666_REV_EXP_12	0.0038269282722842002
r_1666_REV_EXP_13	0.0038269282722842002
r_1666_REV_EXP_2	0.0008975191458533402
r_1666_REV_EXP_3	0.0008975191458533402
r_1666_REV_EXP_4	0.0008975191458533402
r_1666_REV_EXP_5	0.0012593307429863726
r_1666_REV_EXP_6	0.0050843767596673506
r_1666_REV_EXP_7	0.0050843767596673506
r_1666_REV_EXP_8	0.0050843767596673506
r_1666_REV_EXP_9	0.0050843767596673506
r_1667	0.0014362610541624663
r_1667_REV	0.0014362610541624663
r_1668_EXP_1	0.040930106677350496
r_1668_EXP_2	0.0050843767596673506
r_1668_EXP_3	0.0010434284126870617
r_1668_EXP_4	0.00830044380998003
r_1668_EXP_5	0.2702235781413891
r_1668_EXP_6	0.09234654513502527
r_1668_EXP_7	0.04611255617967215
r_1668_EXP_8	0.008669993552188077
r_1668_REV_EXP_1	0.040930106677350496
r_1668_REV_EXP_2	0.0050843767596673506
r_1668_REV_EXP_3	0.0010434284126870617
r_1668_REV_EXP_4	0.00830044380998003
r_1668_REV_EXP_5	0.2702235781413891
r_1668_REV_EXP_6	0.09234654513502527
r_1668_REV_EXP_7	0.04611255617967215
r_1668_REV_EXP_8	0.008669993552188077
r_1669	0.0050843767596673506
r_1669_REV	0.0050843767596673506
r_1670	0.00569568926673147
r_1671_EXP_1	0.020532401187227187
r_1671_EXP_2	0.020532401187227187
r_1671_EXP_3	0.020532401187227187
r_1671_EXP_4	0.020532401187227187
r_1671_REV_EXP_1	0.020532401187227187
r_1671_REV_EXP_2	0.020532401187227187
r_1671_REV_EXP_3	0.020532401187227187
r_1671_REV_EXP_4	0.020532401187227187
r_1672	0.004477908078157718
r_1673_EXP_1	0.040930106677350496
r_1673_EXP_2	0.00830044380998003
r_1673_EXP_3	0.2702235781413891
r_1673_EXP_4	0.09234654513502527
r_1673_EXP_5	0.04611255617967215
r_1673_EXP_6	0.008669993552188077
r_1673_REV_EXP_1	0.040930106677350496
r_1673_REV_EXP_2	0.00830044380998003
r_1673_REV_EXP_3	0.2702235781413891
r_1673_REV_EXP_4	0.09234654513502527
r_1673_REV_EXP_5	0.04611255617967215
r_1673_REV_EXP_6	0.008669993552188077
r_1674	0.02544295991633095
r_1674_REV	0.02544295991633095
r_1675	0.0013678903100688062
r_1676	0.0050843767596673506
r_1676_REV	0.0050843767596673506
r_1677	0.0050843767596673506
r_1677_REV	0.0050843767596673506
r_1678_EXP_1	0.040930106677350496
r_1678_EXP_2	0.0050843767596673506
r_1678_EXP_3	0.00830044380998003
r_1678_EXP_4	0.2702235781413891
r_1678_EXP_5	0.09234654513502527
r_1678_EXP_6	0.04611255617967215
r_1678_EXP_7	0.008669993552188077
r_1678_REV_EXP_1	0.040930106677350496
r_1678_REV_EXP_2	0.0050843767596673506
r_1678_REV_EXP_3	0.00830044380998003
r_1678_REV_EXP_4	0.2702235781413891
r_1678_REV_EXP_5	0.09234654513502527
r_1678_REV_EXP_6	0.04611255617967215
r_1678_REV_EXP_7	0.008669993552188077
r_1679	0.00569568926673147
r_1680_EXP_1	0.0011845775973307708
r_1680_EXP_2	0.0027677328437047213
r_1680_EXP_3	0.0063014629108619205
r_1680_EXP_4	0.00577986768990477
r_1680_EXP_5	0.0016011973990081262
r_1680_EXP_6	0.000504686504377938
r_1681	0.0050843767596673506
r_1682	0.004477908078157718
r_1683	0.02544295991633095
r_1683_REV	0.02544295991633095
r_1684	0.0013678903100688062
r_1685	0.0050843767596673506
r_1685_REV	0.0050843767596673506
r_1686	0.02544295991633095
r_1686_REV	0.02544295991633095
r_1687_EXP_1	0.040930106677350496
r_1687_EXP_2	0.0050843767596673506
r_1687_EXP_3	0.00830044380998003
r_1687_EXP_4	0.2702235781413891
r_1687_EXP_5	0.09234654513502527
r_1687_EXP_6	0.04611255617967215
r_1687_EXP_7	0.008669993552188077
r_1687_REV_EXP_1	0.040930106677350496
r_1687_REV_EXP_2	0.0050843767596673506
r_1687_REV_EXP_3	0.00830044380998003
r_1687_REV_EXP_4	0.2702235781413891
r_1687_REV_EXP_5	0.09234654513502527
r_1687_REV_EXP_6	0.04611255617967215
r_1687_REV_EXP_7	0.008669993552188077
r_1688	0.0050843767596673506
r_1688_REV	0.0050843767596673506
r_1689	0.0050843767596673506
r_1689_REV	0.0050843767596673506
r_1690	0.004477908078157718
r_1691	0.02544295991633095
r_1691_REV	0.02544295991633095
r_1692	0.0013678903100688062
r_1693	0.02544295991633095
r_1693_REV	0.02544295991633095
r_1694	0.0050843767596673506
r_1694_REV	0.0050843767596673506
r_1695_EXP_1	0.040930106677350496
r_1695_EXP_2	0.00830044380998003
r_1695_EXP_3	0.2702235781413891
r_1695_EXP_4	0.09234654513502527
r_1695_EXP_5	0.04611255617967215
r_1695_EXP_6	0.008669993552188077
r_1695_REV_EXP_1	0.040930106677350496
r_1695_REV_EXP_2	0.00830044380998003
r_1695_REV_EXP_3	0.2702235781413891
r_1695_REV_EXP_4	0.09234654513502527
r_1695_REV_EXP_5	0.04611255617967215
r_1695_REV_EXP_6	0.008669993552188077
r_1696	0.0034843189025897782
r_1697	0.0050843767596673506
r_1697_REV	0.0050843767596673506
r_1698	0.0050843767596673506
r_1698_REV	0.0050843767596673506
r_1699	0.0050843767596673506
r_1699_REV	0.0050843767596673506
r_1700_EXP_1	0.040930106677350496
r_1700_EXP_2	0.0050843767596673506
r_1700_EXP_3	0.0010434284126870617
r_1700_EXP_4	0.00830044380998003
r_1700_EXP_5	0.2702235781413891
r_1700_EXP_6	0.09234654513502527
r_1700_EXP_7	0.04611255617967215
r_1700_EXP_8	0.008669993552188077
r_1700_REV_EXP_1	0.040930106677350496
r_1700_REV_EXP_2	0.0050843767596673506
r_1700_REV_EXP_3	0.0010434284126870617
r_1700_REV_EXP_4	0.00830044380998003
r_1700_REV_EXP_5	0.2702235781413891
r_1700_REV_EXP_6	0.09234654513502527
r_1700_REV_EXP_7	0.04611255617967215
r_1700_REV_EXP_8	0.008669993552188077
r_1701	0.0050843767596673506
r_1701_REV	0.0050843767596673506
r_1702_EXP_1	0.040930106677350496
r_1702_EXP_2	0.0050843767596673506
r_1702_EXP_3	0.00830044380998003
r_1702_EXP_4	0.2702235781413891
r_1702_EXP_5	0.09234654513502527
r_1702_EXP_6	0.04611255617967215
r_1702_EXP_7	0.008669993552188077
r_1702_REV_EXP_1	0.040930106677350496
r_1702_REV_EXP_2	0.0050843767596673506
r_1702_REV_EXP_3	0.00830044380998003
r_1702_REV_EXP_4	0.2702235781413891
r_1702_REV_EXP_5	0.09234654513502527
r_1702_REV_EXP_6	0.04611255617967215
r_1702_REV_EXP_7	0.008669993552188077
r_1703_EXP_1	0.004831457455485585
r_1703_EXP_2	0.003703466584963356
r_1703_EXP_3	0.003703466584963356
r_1703_EXP_4	0.003703466584963356
r_1703_EXP_5	0.0022389766197305765
r_1703_EXP_6	0.0018908245392982859
r_1704	0.00569568926673147
r_1705_EXP_1	0.0050843767596673506
r_1705_EXP_2	0.0050843767596673506
r_1705_REV_EXP_1	0.0050843767596673506
r_1705_REV_EXP_2	0.0050843767596673506
r_1706_EXP_1	0.040930106677350496
r_1706_EXP_2	0.00830044380998003
r_1706_EXP_3	0.2702235781413891
r_1706_EXP_4	0.09234654513502527
r_1706_EXP_5	0.04611255617967215
r_1706_EXP_6	0.008669993552188077
r_1706_REV_EXP_1	0.040930106677350496
r_1706_REV_EXP_2	0.00830044380998003
r_1706_REV_EXP_3	0.2702235781413891
