reaction	linear_coefficient
r_0294_EXP_2	0.010002805493950585
r_0294_REV_EXP_1	0.0013902241852304627
r_0294_REV_EXP_2	0.010002805493950585
r_0295	0.0013902241852304627
r_0295_REV	0.0013902241852304627
r_0296	0.0013902241852304627
r_0296_REV	0.0013902241852304627
r_0297_EXP_1	0.0013902241852304627
r_0297_EXP_2	0.010002805493950585
r_0297_REV_EXP_1	0.0013902241852304627
r_0297_REV_EXP_2	0.010002805493950585
r_0298_EXP_1	0.0013902241852304627
r_0298_EXP_2	0.010002805493950585
r_0298_REV_EXP_1	0.0013902241852304627
r_0298_REV_EXP_2	0.010002805493950585
r_0299	0.0013902241852304627
r_0299_REV	0.0013902241852304627
r_0300	0.0013902241852304627
r_0300_REV	0.0013902241852304627
r_0301	0.03927243639126511
r_0301_REV	0.03927243639126511
r_0302	0.03927243639126511
r_0302_REV	0.03927243639126511
r_0303	0.03927243639126511
r_0303_REV	0.03927243639126511
r_0304	0.03927243639126511
r_0304_REV	0.03927243639126511
r_0305	0.03927243639126511
r_0305_REV	0.03927243639126511
r_0306	0.03927243639126511
r_0306_REV	0.03927243639126511
r_0307	0.03927243639126511
r_0307_REV	0.03927243639126511
r_0308	0.03927243639126511
r_0308_REV	0.03927243639126511
r_0309	0.03927243639126511
r_0309_REV	0.03927243639126511
r_0310	0.03927243639126511
r_0310_REV	0.03927243639126511
r_0311	0.01549040935539529
r_0312	0.012590555396846915
r_0313	0.002802382335808428
r_0314	0.0014758095276897266
r_0315	0.002802382335808428
r_0316	0.0008874102982822436
r_0317	0.0003418037401043925
r_0318	0.013572828182787355
r_0319	0.0005878615996747958
r_0320	0.004578278191838289
r_0321	0.0033693852296010937
r_0322	0.0018483063824383807
r_0323	0.0013581296818082312
r_0324	0.0005129744250229344
r_0325	0.01285866007477271
r_0326	0.024167643455498596
r_0327	0.009784385325562667
r_0328	0.010002805493950585
r_0329	0.012590555396846915
r_0330	0.007754830587659657
r_0331_EXP_1	0.0013902241852304627
r_0331_EXP_2	0.010002805493950585
r_0331_REV_EXP_1	0.0013902241852304627
r_0331_REV_EXP_2	0.010002805493950585
r_0332	0.0013902241852304627
r_0332_REV	0.0013902241852304627
r_0333	0.0008767121304748339
r_0334	0.0008767121304748339
r_0335_EXP_1	0.010002805493950585
r_0335_EXP_2	0.010002805493950585
r_0335_REV_EXP_1	0.010002805493950585
r_0335_REV_EXP_2	0.010002805493950585
r_0336_EXP_1	0.05264514615052612
r_0336_EXP_2	0.07663043837473675
r_0336_EXP_3	0.20658906567548507
r_0336_EXP_4	0.20658906567548507
r_0336_REV_EXP_1	0.05264514615052612
r_0336_REV_EXP_2	0.07663043837473675
r_0336_REV_EXP_3	0.20658906567548507
r_0336_REV_EXP_4	0.20658906567548507
r_0337	0.008748898214387638
r_0338	0.008748898214387638
r_0339	0.008748898214387638
r_0340	0.007274216479305313
r_0341	0.01220607183852077
r_0342_EXP_1	0.02552378941542281
r_0342_EXP_2	0.09901324529557388
r_0343	0.07321832575614413
r_0344_EXP_1	0.20658906567548507
r_0344_EXP_2	0.20658906567548507
r_0344_REV_EXP_1	0.20658906567548507
r_0344_REV_EXP_2	0.20658906567548507
r_0345_EXP_1	0.56460499772662
r_0345_EXP_2	0.043594496185458256
r_0345_EXP_3	0.0078687341698889
r_0345_EXP_4	0.016235470028183
r_0345_EXP_5	0.17077156649994155
r_0345_EXP_6	0.0735490495104407
r_0346	0.02788470002890189
r_0347	0.0016897728838379065
r_0348_EXP_1	0.025865500162110623
r_0348_EXP_2	0.008097975400475792
r_0348_EXP_3	0.0119279194755282
r_0349_EXP_1	0.011200444064624386
r_0349_EXP_2	0.010002805493950585
r_0349_EXP_3	0.010002805493950585
r_0349_EXP_4	0.010002805493950585
r_0349_EXP_5	0.0023851537913194784
r_0349_EXP_6	0.0038615009487418966
r_0349_EXP_7	0.005669491308193991
r_0349_EXP_8	0.0119279194755282
r_0350	0.004845732387023512
r_0351_EXP_1	0.011200444064624386
r_0351_EXP_2	0.010002805493950585
r_0351_EXP_3	0.010002805493950585
r_0351_EXP_4	0.010002805493950585
r_0351_EXP_5	0.0023851537913194784
r_0351_EXP_6	0.0038615009487418966
r_0351_EXP_7	0.005669491308193991
r_0351_EXP_8	0.0119279194755282
r_0352	0.004845732387023512
r_0353	0.0119279194755282
r_0353_REV	0.0119279194755282
r_0354	0.0119279194755282
r_0354_REV	0.0119279194755282
r_0355	0.0425246794047174
r_0356	0.01784047505050426
r_0357_EXP_1	0.02552378941542281
r_0357_EXP_2	0.09901324529557388
r_0358	0.015618787369084218
r_0359_EXP_1	0.012331168756014315
r_0359_EXP_2	0.051820009541911974
r_0360	0.00675040808981987
r_0361_EXP_1	0.025865500162110623
r_0361_EXP_2	0.004738750708949427
r_0362	0.0026523317489553673
r_0363	0.010205514458535339
r_0364	0.015618787369084218
r_0365_EXP_1	0.012331168756014315
r_0365_EXP_2	0.051820009541911974
r_0365_REV_EXP_1	0.012331168756014315
r_0365_REV_EXP_2	0.051820009541911974
r_0366	0.005915549167764391
r_0367	0.005915549167764391
r_0368	0.0034977632432899998
r_0369	0.024974981246500067
r_0370	0.00027861364497604765
r_0371	0.005837900606168244
r_0372	0.00675040808981987
r_0373_EXP_1	0.004575885156352347
r_0373_EXP_2	0.0059476436711866235
r_0374_EXP_1	0.004575885156352347
r_0374_EXP_2	0.0059476436711866235
r_0375_EXP_1	0.08618262438805498
r_0375_EXP_2	0.0026523317489553673
r_0376	0.010205514458535339
r_0377_EXP_1	0.002805202196243077
r_0377_EXP_2	0.09147396352615957
r_0377_EXP_3	0.00041669091475625495
r_0378	0.01289075457819494
r_0379_EXP_1	0.002805202196243077
r_0379_EXP_2	0.09147396352615957
r_0379_EXP_3	0.00041669091475625495
r_0380_EXP_1	0.002805202196243077
r_0380_EXP_2	0.09147396352615957
r_0380_EXP_3	0.00041669091475625495
r_0381	0.0026523317489553673
r_0382_EXP_1	0.025865500162110623
r_0382_EXP_2	0.004738750708949427
r_0383	0.0004701817537932994
r_0383_REV	0.0004701817537932994
r_0384_EXP_1	0.025865500162110623
r_0384_EXP_2	0.004738750708949427
r_0384_REV_EXP_1	0.025865500162110623
r_0384_REV_EXP_2	0.004738750708949427
r_0385_EXP_1	0.025865500162110623
r_0385_EXP_2	0.004738750708949427
r_0385_REV_EXP_1	0.025865500162110623
r_0385_REV_EXP_2	0.004738750708949427
r_0386	0.011649767112535526
r_0386_REV	0.011649767112535526
r_0387	0.010002805493950585
r_0388	0.010002805493950585
r_0389	0.004107558808312298
r_0389_REV	0.004107558808312298
r_0390	0.010205514458535339
r_0390_REV	0.010205514458535339
r_0391	0.010205514458535339
r_0391_REV	0.010205514458535339
r_0392	0.0015079040311119585
r_0392_REV	0.0015079040311119585
r_0393_EXP_1	0.009991482747797674
r_0393_EXP_2	0.0078626157087128
r_0394	0.08265161333894813
r_0395	0.017188118170464013
r_0396	0.029003026108970865
r_0397	0.029003026108970865
r_0398	0.001347431514000821
r_0399	0.008429618602505467
r_0400_EXP_1	0.010002805493950585
r_0400_EXP_2	0.010002805493950585
r_0401	0.0621696782799065
r_0402_EXP_1	0.0029605252629193316
r_0402_EXP_2	0.001572972533944815
r_0403	0.08265161333894813
r_0404_EXP_1	0.0016897728838379065
r_0404_EXP_2	0.0016897728838379065
r_0404_EXP_3	0.0013581296818082312
r_0404_EXP_4	0.009231981188061133
r_0405_EXP_1	0.0016897728838379065
r_0405_EXP_2	0.0013581296818082312
r_0405_EXP_3	0.009231981188061133
r_0406_EXP_1	0.0016897728838379065
r_0406_EXP_2	0.0013581296818082312
r_0406_EXP_3	0.009231981188061133
r_0407	0.02218302387991871
r_0408	0.02218302387991871
r_0409	0.08265161333894813
r_0410	0.014987595468447102
r_0411	0.014987595468447102
r_0412	0.010002805493950585
r_0412_REV	0.010002805493950585
r_0413	0.010002805493950585
r_0413_REV	0.010002805493950585
r_0414_EXP_1	0.00983107858527602
r_0414_EXP_2	0.022133971563796206
r_0415_EXP_1	0.00983107858527602
r_0415_EXP_2	0.022133971563796206
r_0416	0.0013902241852304627
r_0416_REV	0.0013902241852304627
r_0417_EXP_1	0.0013902241852304627
r_0417_EXP_2	0.010002805493950585
r_0417_REV_EXP_1	0.0013902241852304627
r_0417_REV_EXP_2	0.010002805493950585
r_0418	0.0013902241852304627
r_0418_REV	0.0013902241852304627
r_0419_EXP_1	0.0013902241852304627
r_0419_EXP_2	0.010002805493950585
r_0419_REV_EXP_1	0.0013902241852304627
r_0419_REV_EXP_2	0.010002805493950585
r_0420	0.0013902241852304627
r_0420_REV	0.0013902241852304627
r_0421_EXP_1	0.0013902241852304627
r_0421_EXP_2	0.010002805493950585
r_0421_REV_EXP_1	0.0013902241852304627
r_0421_REV_EXP_2	0.010002805493950585
r_0422	0.004107558808312298
r_0423_EXP_1	0.14965798430308327
r_0423_EXP_2	0.14965798430308327
r_0424_EXP_1	0.0019399042090036019
r_0424_EXP_2	0.010002805493950585
r_0424_EXP_3	0.0005129744250229344
r_0425	0.010002805493950585
r_0426	0.0006203243916638012
r_0427	0.0009195048017044701
r_0427_REV	0.0009195048017044701
r_0428	0.0009195048017044701
r_0428_REV	0.0009195048017044701
r_0429	0.0026526079865047004
r_0429_REV	0.0026526079865047004
r_0430	0.0026526079865047004
r_0430_REV	0.0026526079865047004
r_0431	0.0026526079865047004
r_0431_REV	0.0026526079865047004
r_0432	0.0026526079865047004
r_0433	0.0026526079865047004
r_0433_REV	0.0026526079865047004
r_0434	0.0026526079865047004
r_0434_REV	0.0026526079865047004
r_0435	0.0026526079865047004
r_0435_REV	0.0026526079865047004
r_0436	0.0026526079865047004
r_0436_REV	0.0026526079865047004
r_0437	0.0026526079865047004
r_0437_REV	0.0026526079865047004
r_0438	0.0026526079865047004
r_0438_REV	0.0026526079865047004
r_0439	0.010002805493950585
r_0439_REV	0.010002805493950585
r_0440_EXP_1	0.030338804482386652
r_0440_EXP_2	0.005487622455468042
r_0440_EXP_3	0.005583905965734716
r_0440_EXP_4	0.017954378632733504
r_0440_EXP_5	0.006824893431394142
r_0440_EXP_6	0.15869778678364088
r_0440_EXP_7	0.0020856050927120346
r_0441_EXP_1	0.017954378632733504
r_0441_EXP_2	0.006824893431394142
r_0442	0.3219423298603815
r_0443	0.0073302808720779
r_0444	0.0020856050927120346
r_0445	0.0023851537913194784
r_0446_EXP_1	0.013918864416478244
r_0446_EXP_2	0.0007162396133637018
r_0447	0.007028158619734912
r_0448_EXP_1	0.01801650785940403
r_0448_EXP_2	0.01201350481798738
r_0449_EXP_1	0.008172862575127655
r_0449_EXP_2	0.0012725443393489572
r_0450_EXP_1	0.0021497940995564876
r_0450_EXP_2	0.003626141256978906
r_0450_EXP_3	0.0031233273700306922
r_0451_EXP_1	0.007573765177912757
r_0451_EXP_2	0.0034121779008307253
r_0452_EXP_1	0.001026486479778558
r_0452_EXP_2	0.0020856050927120346
r_0453	0.028788231940004433
r_0453_REV	0.028788231940004433
r_0454	0.0028344768392306492
r_0455_EXP_1	0.005701585811616222
r_0455_EXP_2	0.00524156459589764
r_0455_EXP_3	0.0022032849385935304
r_0455_EXP_4	0.0022353794420157517
r_0455_EXP_5	0.0039042936199715286
r_0455_EXP_6	0.0005878615996747958
r_0455_EXP_7	0.0057122839794236215
r_0455_EXP_8	0.011906523139913378
r_0455_EXP_9	0.0020856050927120346
r_0456_EXP_1	0.001026486479778558
r_0456_EXP_2	0.0001920293908006696
r_0456_EXP_3	0.0020856050927120346
r_0457	0.3219423298603815
r_0458	0.0073302808720779
r_0459	0.0007162396133637018
r_0460	0.0045354855206086574
r_0461	0.005765774818460675
r_0462	0.002267473945437983
r_0463	0.0020856050927120346
r_0464_EXP_1	0.001026486479778558
r_0464_EXP_2	0.0001920293908006696
r_0464_EXP_3	0.0020856050927120346
r_0465_EXP_1	0.001026486479778558
r_0465_EXP_2	0.0020856050927120346
r_0466	0.0021070014283268456
r_0467	0.009927362095542704
r_0468	0.008023088225823937
r_0469_EXP_1	0.01801650785940403
r_0469_EXP_2	0.01201350481798738
r_0470	0.009556578161104173
r_0470_REV	0.009556578161104173
r_0471	0.037369761967264964
r_0471_REV	0.037369761967264964
r_0472_EXP_1	0.003626141256978906
r_0472_EXP_2	0.0031233273700306922
r_0473	0.010002805493950585
r_0474_EXP_1	0.01801650785940403
r_0474_EXP_2	0.01201350481798738
r_0475_EXP_1	0.0021497940995564876
r_0475_EXP_2	0.003626141256978906
r_0475_EXP_3	0.0031233273700306922
r_0476	0.0023958519591268895
r_0477	0.0023958519591268895
r_0478_EXP_1	0.007573765177912757
r_0478_EXP_2	0.0034121779008307253
r_0479	0.0021925867707861192
r_0480_EXP_1	0.013918864416478244
r_0480_EXP_2	0.0007162396133637018
r_0480_EXP_3	0.0016897728838379065
r_0480_REV_EXP_1	0.013918864416478244
r_0480_REV_EXP_2	0.0007162396133637018
r_0480_REV_EXP_3	0.0016897728838379065
r_0481_EXP_1	0.0008767121304748339
r_0481_EXP_2	0.0005343707606377513
r_0482	0.004781543380179059
r_0482_REV	0.004781543380179059
r_0483	0.0023851537913194784
r_0484	0.006536042900594109
r_0485_EXP_1	0.001026486479778558
r_0485_EXP_2	0.0001920293908006696
r_0485_EXP_3	0.0020856050927120346
r_0486	0.004781543380179059
r_0486_REV	0.004781543380179059
r_0487_EXP_1	0.01801650785940403
r_0487_EXP_2	0.01201350481798738
r_0488	0.004781543380179059
r_0489	0.0314092830528196
r_0490	0.0314092830528196
r_0491_EXP_1	0.01801650785940403
r_0491_EXP_2	0.01201350481798738
r_0492	0.010002805493950585
r_0493_EXP_1	0.003626141256978906
r_0493_EXP_2	0.0031233273700306922
r_0494	0.004781543380179059
r_0495	0.004781543380179059
r_0496	0.006621628243053373
r_0497	0.0007269377811711112
r_0497_REV	0.0007269377811711112
r_0498_EXP_1	0.0008767121304748339
r_0498_EXP_2	0.0005343707606377513
r_0499	0.004781543380179059
r_0500_EXP_1	0.01801650785940403
r_0500_EXP_2	0.01201350481798738
r_0501_EXP_1	0.001026486479778558
r_0501_EXP_2	0.0001920293908006696
r_0501_EXP_3	0.0020856050927120346
r_0502	0.004781543380179059
r_0503	0.00045948358598588986
r_0504_EXP_1	0.001026486479778558
r_0504_EXP_2	0.0001920293908006696
r_0504_EXP_3	0.0020856050927120346
r_0505	0.010002805493950585
r_0506	0.010002805493950585
r_0507	0.002599117147467658
r_0508_EXP_1	0.010002805493950585
r_0508_EXP_2	0.000983693808548923
r_0509	0.0021497940995564876
r_0510	0.009916663927735296
r_0511	0.008023088225823937
r_0511_REV	0.008023088225823937
r_0512	0.009556578161104173
r_0513	0.005059695743171691
r_0514	0.010002805493950585
r_0514_REV	0.010002805493950585
r_0515	0.0007055414455562933
r_0515_REV	0.0007055414455562933
r_0516	0.0007697304524007461
r_0517	0.0007697304524007461
r_0518_EXP_1	0.001026486479778558
r_0518_EXP_2	0.0020856050927120346
r_0519	0.028788231940004433
r_0519_REV	0.028788231940004433
r_0520	0.028788231940004433
r_0520_REV	0.028788231940004433
r_0521	0.010002805493950585
r_0522	0.010002805493950585
r_0523	0.0020856050927120346
r_0524	0.0045354855206086574
r_0525_EXP_1	0.01801650785940403
r_0525_EXP_2	0.01201350481798738
r_0526_EXP_1	0.0005985597674822053
r_0526_EXP_2	0.0012725443393489572
r_0527	0.0020856050927120346
r_0528_EXP_1	0.0005985597674822053
r_0528_EXP_2	0.0012725443393489572
r_0529_EXP_1	0.0005985597674822053
r_0529_EXP_2	0.0012725443393489572
r_0530	0.0020856050927120346
r_0531	0.010109230948268653
r_0532	0.010109230948268653
r_0533_EXP_1	0.1421092832626171
r_0533_EXP_2	0.47951240356788316
r_0534_EXP_1	0.1421092832626171
r_0534_EXP_2	0.47951240356788316
r_0535_EXP_1	0.001026486479778558
r_0535_EXP_2	0.0001920293908006696
r_0535_EXP_3	0.0020856050927120346
r_0536_EXP_1	0.0005985597674822053
r_0536_EXP_2	0.0012725443393489572
r_0537_EXP_1	0.01801650785940403
r_0537_EXP_2	0.01201350481798738
r_0538_EXP_1	0.0005985597674822053
r_0538_EXP_2	0.0012725443393489572
r_0539	0.006878384270431186
r_0540	0.0010585809832007844
r_0541_EXP_1	0.0005985597674822053
r_0541_EXP_2	0.0012725443393489572
r_0542_EXP_1	0.0005985597674822053
r_0542_EXP_2	0.0012725443393489572
r_0543_EXP_1	0.0005985597674822053
r_0543_EXP_2	0.0012725443393489572
r_0544	0.007563067010105356
r_0545	0.0016148857091860432
r_0546_EXP_1	0.1421092832626171
r_0546_EXP_2	0.004250204945704317
r_0546_EXP_3	0.47951240356788316
r_0547_EXP_1	0.0005985597674822053
r_0547_EXP_2	0.0012725443393489572
r_0548_EXP_1	0.0005985597674822053
r_0548_EXP_2	0.0012725443393489572
r_0549_EXP_1	0.01801650785940403
r_0549_EXP_2	0.01201350481798738
r_0550	0.0007342279738930528
r_0551_EXP_1	0.01801650785940403
r_0551_EXP_2	0.01201350481798738
r_0552	0.010002805493950585
r_0552_REV	0.010002805493950585
r_0553	0.0012725443393489572
r_0554_EXP_1	0.003786613774090033
r_0554_EXP_2	0.0007055414455562933
r_0554_REV_EXP_1	0.003786613774090033
r_0554_REV_EXP_2	0.0007055414455562933
r_0555_EXP_1	0.006878384270431186
r_0555_EXP_2	0.0028558731748454702
r_0555_REV_EXP_1	0.006878384270431186
r_0555_REV_EXP_2	0.0028558731748454702
r_0556	0.0019144344077934867
r_0557_EXP_1	0.0005985597674822053
r_0557_EXP_2	0.0012725443393489572
r_0558_EXP_1	0.1421092832626171
r_0558_EXP_2	0.004250204945704317
r_0558_EXP_3	0.47951240356788316
r_0558_EXP_4	0.0015506967023415901
r_0558_REV_EXP_1	0.1421092832626171
r_0558_REV_EXP_2	0.004250204945704317
r_0558_REV_EXP_3	0.47951240356788316
r_0558_REV_EXP_4	0.0015506967023415901
r_0559_EXP_1	0.0314092830528196
r_0559_EXP_2	0.026327653344300418
r_0560	0.01108276421874287
r_0561	0.0314092830528196
r_0562	0.0314092830528196
r_0562_REV	0.0314092830528196
r_0563_EXP_1	0.08305545331230654
r_0563_EXP_2	0.08305545331230654
r_0563_EXP_3	0.014099647540432128
r_0564_EXP_1	0.0005985597674822053
r_0564_EXP_2	0.0012725443393489572
r_0565	0.0020856050927120346
r_0566	0.028788231940004433
r_0567	0.028788231940004433
r_0568	0.0004808799216007079
r_0569	0.0020856050927120346
r_0570_EXP_1	0.0005985597674822053
r_0570_EXP_2	0.0012725443393489572
r_0571_EXP_1	0.0005985597674822053
r_0571_EXP_2	0.0012725443393489572
r_0572	0.0004808799216007079
r_0573	0.00023719416052904726
r_0574	0.0015399985345341796
r_0575_EXP_1	0.01801650785940403
r_0575_EXP_2	0.01201350481798738
r_0576	0.028788231940004433
r_0576_REV	0.028788231940004433
r_0577_EXP_1	0.0005985597674822053
r_0577_EXP_2	0.0012725443393489572
r_0578_EXP_1	0.0005985597674822053
r_0578_EXP_2	0.0012725443393489572
r_0579_EXP_1	0.0005985597674822053
r_0579_EXP_2	0.0012725443393489572
r_0580_EXP_1	0.0005985597674822053
r_0580_EXP_2	0.0012725443393489572
r_0581	0.004781543380179059
r_0582	0.0019144344077934867
r_0583	0.0026098153152750696
r_0583_REV	0.0026098153152750696
r_0584	0.002791684168001017
r_0584_REV	0.002791684168001017
r_0585	0.22209030772977512
r_0586_EXP_1	0.018967313892803202
r_0586_EXP_2	0.006163581767289048
r_0587	0.006163581767289048
r_0588	0.025192433539846817
r_0589_EXP_1	0.02744481013927668
r_0589_EXP_2	0.1421092832626171
r_0589_EXP_3	0.004250204945704317
r_0589_EXP_4	0.010002805493950585
r_0589_EXP_5	0.47951240356788316
r_0590	0.03769980572357608
r_0591_EXP_1	0.001347431514000821
r_0591_EXP_2	0.009574322557898208
r_0591_REV_EXP_1	0.001347431514000821
r_0591_REV_EXP_2	0.009574322557898208
r_0592_EXP_1	0.001347431514000821
r_0592_EXP_2	0.009574322557898208
r_0592_REV_EXP_1	0.001347431514000821
r_0592_REV_EXP_2	0.009574322557898208
r_0593	0.02386707474859641
r_0593_REV	0.02386707474859641
r_0594_EXP_1	0.02744481013927668
r_0594_EXP_2	0.010002805493950585
r_0595	0.0005129744250229344
r_0596_EXP_1	0.02744481013927668
r_0596_EXP_2	0.010002805493950585
r_0597	0.010002805493950585
r_0598	0.010002805493950585
r_0599_EXP_1	0.04125159743563576
r_0599_EXP_2	0.04125159743563576
r_0600_EXP_1	0.04125159743563576
r_0600_EXP_2	0.04125159743563576
r_0601_EXP_1	0.04125159743563576
r_0601_EXP_2	0.04125159743563576
r_0602_EXP_1	0.04125159743563576
r_0602_EXP_2	0.04125159743563576
r_0603	0.0075782593109075475
r_0604	0.0026014440675302367
r_0605_EXP_1	0.008215655246357296
r_0605_EXP_2	0.014765078330314476
r_0605_EXP_3	0.0271193177620487
r_0605_REV_EXP_1	0.008215655246357296
r_0605_REV_EXP_2	0.014765078330314476
r_0605_REV_EXP_3	0.0271193177620487
r_0606	0.00717793296903864
r_0607	0.13491264783995133
r_0608	0.13491264783995133
r_0609_EXP_1	0.00037389824352661896
r_0609_EXP_2	0.005434131616430998
r_0609_EXP_3	0.003454970572060357
r_0609_REV_EXP_1	0.00037389824352661896
r_0609_REV_EXP_2	0.005434131616430998
r_0609_REV_EXP_3	0.003454970572060357
r_0610_EXP_1	0.005644527416752764
r_0610_EXP_2	0.017512363070995577
r_0610_EXP_3	0.017512363070995577
r_0611	0.02386707474859641
r_0612	0.011486433244357237
r_0613	0.000708422318515559
r_0614_EXP_1	0.05156557113478636
r_0614_EXP_2	0.05156557113478636
r_0614_REV_EXP_1	0.05156557113478636
r_0614_REV_EXP_2	0.05156557113478636
r_0615	0.015593468019254497
r_0616_EXP_1	0.001711169219452728
r_0616_EXP_2	0.004257333157616025
r_0616_REV_EXP_1	0.001711169219452728
r_0616_REV_EXP_2	0.004257333157616025
r_0617_EXP_1	0.001711169219452728
r_0617_EXP_2	0.004257333157616025
r_0617_REV_EXP_1	0.001711169219452728
r_0617_REV_EXP_2	0.004257333157616025
r_0618	0.005434131616430998
r_0619	0.005434131616430998
r_0620_EXP_1	0.001721867387260128
r_0620_EXP_2	0.010002805493950585
r_0621	0.008183560742935065
r_0622	0.026017406477885613
r_0622_REV	0.026017406477885613
r_0623	0.026017406477885613
r_0623_REV	0.026017406477885613
r_0624	0.026017406477885613
r_0624_REV	0.026017406477885613
r_0625	0.006289985041023699
r_0626	0.002723574502950543
r_0627	0.0007269377811711112
r_0628	0.0010585809832007844
r_0628_REV	0.0010585809832007844
r_0629	0.0010585809832007844
r_0629_REV	0.0010585809832007844
r_0630	0.0010585809832007844
r_0630_REV	0.0010585809832007844
r_0631	0.0010585809832007844
r_0631_REV	0.0010585809832007844
r_0632	0.009916663927735296
r_0633	0.009916663927735296
r_0634	0.015526915149512235
r_0635	0.0017668860921581737
r_0636	0.014216270161391731
r_0637	0.010395322721155942
r_0638	0.003364759288907132
r_0639_EXP_1	0.05156557113478636
r_0639_EXP_2	0.05156557113478636
r_0639_REV_EXP_1	0.05156557113478636
r_0639_REV_EXP_2	0.05156557113478636
r_0640_EXP_1	0.56460499772662
r_0640_EXP_2	0.043594496185458256
r_0640_EXP_3	0.0078687341698889
r_0640_EXP_4	0.016235470028183
r_0640_EXP_5	0.0001486578228391744
r_0640_EXP_6	0.024038245433514974
r_0640_EXP_7	0.035068056442953494
r_0640_REV_EXP_1	0.56460499772662
