reaction	linear_coefficient
r_1491_EXP_1	0.11338783272802223
r_1491_EXP_2	0.0009253711153902693
r_1491_EXP_3	0.001963347285972349
r_1491_EXP_4	0.005709087379812012
r_1491_EXP_5	0.00086895936698907
r_1491_EXP_6	0.006905016445917453
r_1491_REV_EXP_1	0.11338783272802223
r_1491_REV_EXP_2	0.0009253711153902693
r_1491_REV_EXP_3	0.001963347285972349
r_1491_REV_EXP_4	0.005709087379812012
r_1491_REV_EXP_5	0.00086895936698907
r_1491_REV_EXP_6	0.006905016445917453
r_1492_EXP_1	0.011316415170891273
r_1492_EXP_10	0.12221235343382562
r_1492_EXP_11	0.14068440903309448
r_1492_EXP_12	0.0051111228467593
r_1492_EXP_13	0.024257270254126575
r_1492_EXP_14	0.024257270254126575
r_1492_EXP_2	0.08850791752806529
r_1492_EXP_3	0.08850791752806529
r_1492_EXP_4	0.08850791752806529
r_1492_EXP_5	0.0018956531878909072
r_1492_EXP_6	0.006058840219899458
r_1492_EXP_7	0.010763361594948924
r_1492_EXP_8	0.005765499128213218
r_1492_EXP_9	0.0021301310663899673
r_1492_REV_EXP_1	0.011316415170891273
r_1492_REV_EXP_10	0.12221235343382562
r_1492_REV_EXP_11	0.14068440903309448
r_1492_REV_EXP_12	0.0051111228467593
r_1492_REV_EXP_13	0.024257270254126575
r_1492_REV_EXP_14	0.024257270254126575
r_1492_REV_EXP_2	0.08850791752806529
r_1492_REV_EXP_3	0.08850791752806529
r_1492_REV_EXP_4	0.08850791752806529
r_1492_REV_EXP_5	0.0018956531878909072
r_1492_REV_EXP_6	0.006058840219899458
r_1492_REV_EXP_7	0.010763361594948924
r_1492_REV_EXP_8	0.005765499128213218
r_1492_REV_EXP_9	0.0021301310663899673
r_1493_EXP_1	0.010808709435280487
r_1493_EXP_10	0.010763361594948924
r_1493_EXP_11	0.010763361594948924
r_1493_EXP_12	0.010763361594948924
r_1493_EXP_13	0.010763361594948924
r_1493_EXP_14	0.010763361594948924
r_1493_EXP_15	0.005765499128213218
r_1493_EXP_16	0.0021301310663899673
r_1493_EXP_17	0.12221235343382562
r_1493_EXP_18	0.14068440903309448
r_1493_EXP_19	0.0051111228467593
r_1493_EXP_2	0.011316415170891273
r_1493_EXP_20	0.024257270254126575
r_1493_EXP_21	0.024257270254126575
r_1493_EXP_3	0.08850791752806529
r_1493_EXP_4	0.08850791752806529
r_1493_EXP_5	0.08850791752806529
r_1493_EXP_6	0.0009592181644309901
r_1493_EXP_7	0.0018956531878909072
r_1493_EXP_8	0.006058840219899458
r_1493_EXP_9	0.010763361594948924
r_1493_REV_EXP_1	0.010808709435280487
r_1493_REV_EXP_10	0.010763361594948924
r_1493_REV_EXP_11	0.010763361594948924
r_1493_REV_EXP_12	0.010763361594948924
r_1493_REV_EXP_13	0.010763361594948924
r_1493_REV_EXP_14	0.010763361594948924
r_1493_REV_EXP_15	0.005765499128213218
r_1493_REV_EXP_16	0.0021301310663899673
r_1493_REV_EXP_17	0.12221235343382562
r_1493_REV_EXP_18	0.14068440903309448
r_1493_REV_EXP_19	0.0051111228467593
r_1493_REV_EXP_2	0.011316415170891273
r_1493_REV_EXP_20	0.024257270254126575
r_1493_REV_EXP_21	0.024257270254126575
r_1493_REV_EXP_3	0.08850791752806529
r_1493_REV_EXP_4	0.08850791752806529
r_1493_REV_EXP_5	0.08850791752806529
r_1493_REV_EXP_6	0.0009592181644309901
r_1493_REV_EXP_7	0.0018956531878909072
r_1493_REV_EXP_8	0.006058840219899458
r_1493_REV_EXP_9	0.010763361594948924
r_1494_EXP_1	0.010808709435280487
r_1494_EXP_10	0.010763361594948924
r_1494_EXP_11	0.010763361594948924
r_1494_EXP_12	0.010763361594948924
r_1494_EXP_13	0.010763361594948924
r_1494_EXP_14	0.010763361594948924
r_1494_EXP_15	0.005765499128213218
r_1494_EXP_16	0.0021301310663899673
r_1494_EXP_17	0.12221235343382562
r_1494_EXP_18	0.14068440903309448
r_1494_EXP_19	0.0051111228467593
r_1494_EXP_2	0.011316415170891273
r_1494_EXP_20	0.024257270254126575
r_1494_EXP_21	0.024257270254126575
r_1494_EXP_3	0.08850791752806529
r_1494_EXP_4	0.08850791752806529
r_1494_EXP_5	0.08850791752806529
r_1494_EXP_6	0.0009592181644309901
r_1494_EXP_7	0.0018956531878909072
r_1494_EXP_8	0.006058840219899458
r_1494_EXP_9	0.010763361594948924
r_1494_REV_EXP_1	0.010808709435280487
r_1494_REV_EXP_10	0.010763361594948924
r_1494_REV_EXP_11	0.010763361594948924
r_1494_REV_EXP_12	0.010763361594948924
r_1494_REV_EXP_13	0.010763361594948924
r_1494_REV_EXP_14	0.010763361594948924
r_1494_REV_EXP_15	0.005765499128213218
r_1494_REV_EXP_16	0.0021301310663899673
r_1494_REV_EXP_17	0.12221235343382562
r_1494_REV_EXP_18	0.14068440903309448
r_1494_REV_EXP_19	0.0051111228467593
r_1494_REV_EXP_2	0.011316415170891273
r_1494_REV_EXP_20	0.024257270254126575
r_1494_REV_EXP_21	0.024257270254126575
r_1494_REV_EXP_3	0.08850791752806529
r_1494_REV_EXP_4	0.08850791752806529
r_1494_REV_EXP_5	0.08850791752806529
r_1494_REV_EXP_6	0.0009592181644309901
r_1494_REV_EXP_7	0.0018956531878909072
r_1494_REV_EXP_8	0.006058840219899458
r_1494_REV_EXP_9	0.010763361594948924
r_1495_EXP_1	0.11338783272802223
r_1495_EXP_10	0.006905016445917453
r_1495_EXP_2	0.0009253711153902693
r_1495_EXP_3	0.010763361594948924
r_1495_EXP_4	0.005156252245480255
r_1495_EXP_5	0.001963347285972349
r_1495_EXP_6	0.005709087379812012
r_1495_EXP_7	0.00028227718361659225
r_1495_EXP_8	0.0050434287486778575
r_1495_EXP_9	0.00086895936698907
r_1495_REV_EXP_1	0.11338783272802223
r_1495_REV_EXP_10	0.006905016445917453
r_1495_REV_EXP_2	0.0009253711153902693
r_1495_REV_EXP_3	0.010763361594948924
r_1495_REV_EXP_4	0.005156252245480255
r_1495_REV_EXP_5	0.001963347285972349
r_1495_REV_EXP_6	0.005709087379812012
r_1495_REV_EXP_7	0.00028227718361659225
r_1495_REV_EXP_8	0.0050434287486778575
r_1495_REV_EXP_9	0.00086895936698907
r_1496_EXP_1	0.11338783272802223
r_1496_EXP_10	0.006905016445917453
r_1496_EXP_2	0.0009253711153902693
r_1496_EXP_3	0.010763361594948924
r_1496_EXP_4	0.005156252245480255
r_1496_EXP_5	0.001963347285972349
r_1496_EXP_6	0.005709087379812012
r_1496_EXP_7	0.00028227718361659225
r_1496_EXP_8	0.0050434287486778575
r_1496_EXP_9	0.00086895936698907
r_1496_REV_EXP_1	0.11338783272802223
r_1496_REV_EXP_10	0.006905016445917453
r_1496_REV_EXP_2	0.0009253711153902693
r_1496_REV_EXP_3	0.010763361594948924
r_1496_REV_EXP_4	0.005156252245480255
r_1496_REV_EXP_5	0.001963347285972349
r_1496_REV_EXP_6	0.005709087379812012
r_1496_REV_EXP_7	0.00028227718361659225
r_1496_REV_EXP_8	0.0050434287486778575
r_1496_REV_EXP_9	0.00086895936698907
r_1497_EXP_1	0.0009592181644309901
r_1497_EXP_2	0.005765499128213218
r_1497_EXP_3	0.12221235343382562
r_1497_EXP_4	0.14068440903309448
r_1497_EXP_5	0.0025049000706238696
r_1497_REV_EXP_1	0.0009592181644309901
r_1497_REV_EXP_2	0.005765499128213218
r_1497_REV_EXP_3	0.12221235343382562
r_1497_REV_EXP_4	0.14068440903309448
r_1497_REV_EXP_5	0.0025049000706238696
r_1498	0.009229180480046879
r_1498_REV	0.009229180480046879
r_1499_EXP_1	0.0009592181644309901
r_1499_EXP_2	0.005765499128213218
r_1499_EXP_3	0.12221235343382562
r_1499_EXP_4	0.14068440903309448
r_1499_EXP_5	0.0025049000706238696
r_1499_REV_EXP_1	0.0009592181644309901
r_1499_REV_EXP_2	0.005765499128213218
r_1499_REV_EXP_3	0.12221235343382562
r_1499_REV_EXP_4	0.14068440903309448
r_1499_REV_EXP_5	0.0025049000706238696
r_1500_EXP_1	0.005709087379812012
r_1500_EXP_2	0.00028227718361659225
r_1500_REV_EXP_1	0.005709087379812012
r_1500_REV_EXP_2	0.00028227718361659225
r_1501_EXP_1	0.006239357814783298
r_1501_EXP_2	0.006239357814783298
r_1501_EXP_3	0.001884370838210671
r_1501_REV_EXP_1	0.006239357814783298
r_1501_REV_EXP_2	0.006239357814783298
r_1501_REV_EXP_3	0.001884370838210671
r_1502	0.006239357814783298
r_1502_REV	0.006239357814783298
r_1503_EXP_1	0.010763361594948924
r_1503_EXP_2	0.003830410321150108
r_1503_REV_EXP_1	0.010763361594948924
r_1503_REV_EXP_2	0.003830410321150108
r_1504_EXP_1	0.0009253711153902693
r_1504_EXP_2	0.001963347285972349
r_1504_EXP_3	0.005709087379812012
r_1504_EXP_4	0.00028227718361659225
r_1504_EXP_5	0.00086895936698907
r_1504_REV_EXP_1	0.0009253711153902693
r_1504_REV_EXP_2	0.001963347285972349
r_1504_REV_EXP_3	0.005709087379812012
r_1504_REV_EXP_4	0.00028227718361659225
r_1504_REV_EXP_5	0.00086895936698907
r_1505_EXP_1	0.0009253711153902693
r_1505_EXP_2	0.001963347285972349
r_1505_EXP_3	0.005709087379812012
r_1505_EXP_4	0.00028227718361659225
r_1505_EXP_5	0.00086895936698907
r_1505_REV_EXP_1	0.0009253711153902693
r_1505_REV_EXP_2	0.001963347285972349
r_1505_REV_EXP_3	0.005709087379812012
r_1505_REV_EXP_4	0.00028227718361659225
r_1505_REV_EXP_5	0.00086895936698907
r_1506_EXP_1	0.0009592181644309901
r_1506_EXP_2	0.005765499128213218
r_1506_EXP_3	0.12221235343382562
r_1506_EXP_4	0.14068440903309448
r_1506_EXP_5	0.0025049000706238696
r_1506_REV_EXP_1	0.0009592181644309901
r_1506_REV_EXP_2	0.005765499128213218
r_1506_REV_EXP_3	0.12221235343382562
r_1506_REV_EXP_4	0.14068440903309448
r_1506_REV_EXP_5	0.0025049000706238696
r_1507_EXP_1	0.0009253711153902693
r_1507_EXP_2	0.001963347285972349
r_1507_EXP_3	0.0050434287486778575
r_1507_EXP_4	0.006487569507748568
r_1507_EXP_5	0.006905016445917453
r_1507_REV_EXP_1	0.0009253711153902693
r_1507_REV_EXP_2	0.001963347285972349
r_1507_REV_EXP_3	0.0050434287486778575
r_1507_REV_EXP_4	0.006487569507748568
r_1507_REV_EXP_5	0.006905016445917453
r_1508_EXP_1	0.0009253711153902693
r_1508_EXP_2	0.001963347285972349
r_1508_EXP_3	0.0050434287486778575
r_1508_EXP_4	0.006487569507748568
r_1508_EXP_5	0.006905016445917453
r_1508_REV_EXP_1	0.0009253711153902693
r_1508_REV_EXP_2	0.001963347285972349
r_1508_REV_EXP_3	0.0050434287486778575
r_1508_REV_EXP_4	0.006487569507748568
r_1508_REV_EXP_5	0.006905016445917453
r_1509	0.010763361594948924
r_1509_REV	0.010763361594948924
r_1510_EXP_1	0.03201952683413167
r_1510_EXP_2	0.010763361594948924
r_1510_EXP_3	0.02837532788741413
r_1510_EXP_4	1.0
r_1510_EXP_5	0.0410792536273643
r_1510_EXP_6	0.1929283979737143
r_1510_EXP_7	0.012241567844670995
r_1510_REV_EXP_1	0.03201952683413167
r_1510_REV_EXP_2	0.010763361594948924
r_1510_REV_EXP_3	0.02837532788741413
r_1510_REV_EXP_4	1.0
r_1510_REV_EXP_5	0.0410792536273643
r_1510_REV_EXP_6	0.1929283979737143
r_1510_REV_EXP_7	0.012241567844670995
r_1511_EXP_1	0.03201952683413167
r_1511_EXP_2	0.010763361594948924
r_1511_EXP_3	0.0013315357038789141
r_1511_EXP_4	0.02837532788741413
r_1511_EXP_5	1.0
r_1511_EXP_6	0.0410792536273643
r_1511_EXP_7	0.1929283979737143
r_1511_EXP_8	0.012241567844670995
r_1511_REV_EXP_1	0.03201952683413167
r_1511_REV_EXP_2	0.010763361594948924
r_1511_REV_EXP_3	0.0013315357038789141
r_1511_REV_EXP_4	0.02837532788741413
r_1511_REV_EXP_5	1.0
r_1511_REV_EXP_6	0.0410792536273643
r_1511_REV_EXP_7	0.1929283979737143
r_1511_REV_EXP_8	0.012241567844670995
r_1512_EXP_1	0.03201952683413167
r_1512_EXP_2	0.010763361594948924
r_1512_EXP_3	0.0013315357038789141
r_1512_EXP_4	0.02837532788741413
r_1512_EXP_5	1.0
r_1512_EXP_6	0.0410792536273643
r_1512_EXP_7	0.1929283979737143
r_1512_EXP_8	0.012241567844670995
r_1512_REV_EXP_1	0.03201952683413167
r_1512_REV_EXP_2	0.010763361594948924
r_1512_REV_EXP_3	0.0013315357038789141
r_1512_REV_EXP_4	0.02837532788741413
r_1512_REV_EXP_5	1.0
r_1512_REV_EXP_6	0.0410792536273643
r_1512_REV_EXP_7	0.1929283979737143
r_1512_REV_EXP_8	0.012241567844670995
r_1513	0.010763361594948924
r_1513_REV	0.010763361594948924
r_1514	0.019405859891623304
r_1515	0.010763361594948924
r_1515_REV	0.010763361594948924
r_1516	0.010763361594948924
r_1516_REV	0.010763361594948924
r_1517_EXP_1	0.03201952683413167
r_1517_EXP_2	0.010763361594948924
r_1517_EXP_3	0.0013315357038789141
r_1517_EXP_4	0.02837532788741413
r_1517_EXP_5	1.0
r_1517_EXP_6	0.0410792536273643
r_1517_EXP_7	0.1929283979737143
r_1517_EXP_8	0.012241567844670995
r_1517_REV_EXP_1	0.03201952683413167
r_1517_REV_EXP_2	0.010763361594948924
r_1517_REV_EXP_3	0.0013315357038789141
r_1517_REV_EXP_4	0.02837532788741413
r_1517_REV_EXP_5	1.0
r_1517_REV_EXP_6	0.0410792536273643
r_1517_REV_EXP_7	0.1929283979737143
r_1517_REV_EXP_8	0.012241567844670995
r_1518_EXP_1	0.03201952683413167
r_1518_EXP_2	0.010763361594948924
r_1518_EXP_3	0.0013315357038789141
r_1518_EXP_4	0.02837532788741413
r_1518_EXP_5	1.0
r_1518_EXP_6	0.0410792536273643
r_1518_EXP_7	0.1929283979737143
r_1518_EXP_8	0.012241567844670995
r_1518_REV_EXP_1	0.03201952683413167
r_1518_REV_EXP_2	0.010763361594948924
r_1518_REV_EXP_3	0.0013315357038789141
r_1518_REV_EXP_4	0.02837532788741413
r_1518_REV_EXP_5	1.0
r_1518_REV_EXP_6	0.0410792536273643
r_1518_REV_EXP_7	0.1929283979737143
r_1518_REV_EXP_8	0.012241567844670995
r_1519_EXP_1	0.03201952683413167
r_1519_EXP_2	0.010763361594948924
r_1519_EXP_3	0.02837532788741413
r_1519_EXP_4	1.0
r_1519_EXP_5	0.0410792536273643
r_1519_EXP_6	0.1929283979737143
r_1519_EXP_7	0.012241567844670995
r_1519_REV_EXP_1	0.03201952683413167
r_1519_REV_EXP_2	0.010763361594948924
r_1519_REV_EXP_3	0.02837532788741413
r_1519_REV_EXP_4	1.0
r_1519_REV_EXP_5	0.0410792536273643
r_1519_REV_EXP_6	0.1929283979737143
r_1519_REV_EXP_7	0.012241567844670995
r_1520	0.010763361594948924
r_1520_REV	0.010763361594948924
r_1521	0.019405859891623304
r_1522	0.010763361594948924
r_1522_REV	0.010763361594948924
r_1523	0.019405859891623304
r_1524	0.010763361594948924
r_1524_REV	0.010763361594948924
r_1525	0.019405859891623304
r_1526	0.010763361594948924
r_1526_REV	0.010763361594948924
r_1527	0.010763361594948924
r_1527_REV	0.010763361594948924
r_1528_EXP_1	0.03201952683413167
r_1528_EXP_2	0.010763361594948924
r_1528_EXP_3	0.02837532788741413
r_1528_EXP_4	1.0
r_1528_EXP_5	0.0410792536273643
r_1528_EXP_6	0.1929283979737143
r_1528_EXP_7	0.012241567844670995
r_1528_REV_EXP_1	0.03201952683413167
r_1528_REV_EXP_2	0.010763361594948924
r_1528_REV_EXP_3	0.02837532788741413
r_1528_REV_EXP_4	1.0
r_1528_REV_EXP_5	0.0410792536273643
r_1528_REV_EXP_6	0.1929283979737143
r_1528_REV_EXP_7	0.012241567844670995
r_1529	0.010763361594948924
r_1529_REV	0.010763361594948924
r_1530	0.010763361594948924
r_1530_REV	0.010763361594948924
r_1531	0.00445674656530538
r_1531_REV	0.00445674656530538
r_1532	0.00445674656530538
r_1532_REV	0.00445674656530538
r_1533	0.00445674656530538
r_1533_REV	0.00445674656530538
r_1534	0.00445674656530538
r_1534_REV	0.00445674656530538
r_1535	0.019405859891623304
r_1536	0.010763361594948924
r_1536_REV	0.010763361594948924
r_1537	0.010763361594948924
r_1537_REV	0.010763361594948924
r_1538	0.010763361594948924
r_1538_REV	0.010763361594948924
r_1539	0.019405859891623304
r_1540	0.010763361594948924
r_1540_REV	0.010763361594948924
r_1541	0.010763361594948924
r_1541_REV	0.010763361594948924
r_1542	0.010763361594948924
r_1542_REV	0.010763361594948924
r_1543	0.019405859891623304
r_1544_EXP_1	0.03201952683413167
r_1544_EXP_2	0.010763361594948924
r_1544_EXP_3	0.02837532788741413
r_1544_EXP_4	1.0
r_1544_EXP_5	0.0410792536273643
r_1544_EXP_6	0.1929283979737143
r_1544_EXP_7	0.012241567844670995
r_1544_REV_EXP_1	0.03201952683413167
r_1544_REV_EXP_2	0.010763361594948924
r_1544_REV_EXP_3	0.02837532788741413
r_1544_REV_EXP_4	1.0
r_1544_REV_EXP_5	0.0410792536273643
r_1544_REV_EXP_6	0.1929283979737143
r_1544_REV_EXP_7	0.012241567844670995
r_1545	0.010763361594948924
r_1545_REV	0.010763361594948924
r_1546	0.019405859891623304
r_1547	0.010763361594948924
r_1547_REV	0.010763361594948924
r_1548	0.010763361594948924
r_1548_REV	0.010763361594948924
r_1549	0.010763361594948924
r_1549_REV	0.010763361594948924
r_1550	0.010763361594948924
r_1550_REV	0.010763361594948924
r_1551	0.010763361594948924
r_1551_REV	0.010763361594948924
r_1552	0.010763361594948924
r_1552_REV	0.010763361594948924
r_1553	0.010763361594948924
r_1553_REV	0.010763361594948924
r_1554_EXP_1	0.014994461166649556
r_1554_EXP_10	1.0
r_1554_EXP_11	0.0410792536273643
r_1554_EXP_12	0.1929283979737143
r_1554_EXP_13	0.012241567844670995
r_1554_EXP_2	0.014994461166649556
r_1554_EXP_3	0.014994461166649556
r_1554_EXP_4	0.005314205141003611
r_1554_EXP_5	0.0028884999597520223
r_1554_EXP_6	0.03201952683413167
r_1554_EXP_7	0.010763361594948924
r_1554_EXP_8	0.0013315357038789141
r_1554_EXP_9	0.02837532788741413
r_1554_REV_EXP_1	0.014994461166649556
r_1554_REV_EXP_10	1.0
r_1554_REV_EXP_11	0.0410792536273643
r_1554_REV_EXP_12	0.1929283979737143
r_1554_REV_EXP_13	0.012241567844670995
r_1554_REV_EXP_2	0.014994461166649556
r_1554_REV_EXP_3	0.014994461166649556
r_1554_REV_EXP_4	0.005314205141003611
r_1554_REV_EXP_5	0.0028884999597520223
r_1554_REV_EXP_6	0.03201952683413167
r_1554_REV_EXP_7	0.010763361594948924
r_1554_REV_EXP_8	0.0013315357038789141
r_1554_REV_EXP_9	0.02837532788741413
r_1555	0.019405859891623304
r_1556	0.00445674656530538
r_1556_REV	0.00445674656530538
r_1557	0.00445674656530538
r_1557_REV	0.00445674656530538
r_1558	0.00445674656530538
r_1558_REV	0.00445674656530538
r_1559_EXP_1	0.0013315357038789141
r_1559_EXP_10	0.0006884417721052309
r_1559_EXP_11	0.0006884417721052309
r_1559_EXP_12	0.002617723567426268
r_1559_EXP_13	0.0055285697849281725
r_1559_EXP_14	0.5609812092425023
r_1559_EXP_15	0.029074833567588998
r_1559_EXP_16	0.0016023120962046682
r_1559_EXP_17	0.07330164431412968
r_1559_EXP_18	0.010368697797751125
r_1559_EXP_19	0.006239357814783298
r_1559_EXP_2	0.00742400453120849
r_1559_EXP_20	0.01342621456109616
r_1559_EXP_21	0.01342621456109616
r_1559_EXP_22	0.019958695025955073
r_1559_EXP_23	0.0036895467870490615
r_1559_EXP_24	0.0036895467870490615
r_1559_EXP_25	0.005099840497079062
r_1559_EXP_26	0.0025049000706238696
r_1559_EXP_27	0.013629296855340438
r_1559_EXP_28	0.013629296855340438
r_1559_EXP_29	0.013629296855340438
r_1559_EXP_3	0.0005777021816089585
r_1559_EXP_4	0.0023582295247807504
r_1559_EXP_5	0.006205510765742576
r_1559_EXP_6	0.0013879474522801073
r_1559_EXP_7	0.009217898130366643
r_1559_EXP_8	0.01854840131592506
r_1559_EXP_9	0.0006884417721052309
r_1560_EXP_1	0.0013315357038789141
r_1560_EXP_10	0.0006884417721052309
r_1560_EXP_11	0.0006884417721052309
r_1560_EXP_12	0.002617723567426268
r_1560_EXP_13	0.0055285697849281725
r_1560_EXP_14	0.5609812092425023
r_1560_EXP_15	0.029074833567588998
r_1560_EXP_16	0.0016023120962046682
r_1560_EXP_17	0.07330164431412968
r_1560_EXP_18	0.010368697797751125
r_1560_EXP_19	0.006239357814783298
r_1560_EXP_2	0.00742400453120849
r_1560_EXP_20	0.01342621456109616
r_1560_EXP_21	0.01342621456109616
r_1560_EXP_22	0.019958695025955073
r_1560_EXP_23	0.0036895467870490615
r_1560_EXP_24	0.0036895467870490615
r_1560_EXP_25	0.005099840497079062
r_1560_EXP_26	0.0025049000706238696
r_1560_EXP_27	0.013629296855340438
r_1560_EXP_28	0.013629296855340438
r_1560_EXP_29	0.013629296855340438
r_1560_EXP_3	0.0005777021816089585
r_1560_EXP_4	0.0023582295247807504
r_1560_EXP_5	0.006205510765742576
r_1560_EXP_6	0.0013879474522801073
r_1560_EXP_7	0.009217898130366643
r_1560_EXP_8	0.01854840131592506
r_1560_EXP_9	0.0006884417721052309
r_1561	0.010763361594948924
r_1561_REV	0.010763361594948924
r_1562_EXP_1	0.03069949192154357
r_1562_EXP_10	0.011271285772170316
r_1562_EXP_11	0.010763361594948924
r_1562_EXP_12	0.010763361594948924
r_1562_EXP_13	0.010763361594948924
r_1562_EXP_14	0.023535199874591142
r_1562_EXP_15	0.023535199874591142
r_1562_EXP_16	0.023535199874591142
r_1562_EXP_17	0.023535199874591142
r_1562_EXP_18	0.0014443592006813128
r_1562_EXP_19	0.001591029746524432
r_1562_EXP_2	0.03069949192154357
r_1562_EXP_20	0.001591029746524432
r_1562_EXP_21	0.006453722458707859
r_1562_EXP_22	0.07410269114142674
r_1562_EXP_23	0.07410269114142674
r_1562_EXP_24	0.12221235343382562
r_1562_EXP_25	0.14068440903309448
r_1562_EXP_26	0.09137596850187404
r_1562_EXP_27	0.09137596850187404
r_1562_EXP_3	0.03069949192154357
r_1562_EXP_4	0.03069949192154357
r_1562_EXP_5	0.0015684650471639475
r_1562_EXP_6	0.0039490408296945795
r_1562_EXP_7	0.04110181832672474
r_1562_EXP_8	0.011271285772170316
r_1562_EXP_9	0.011271285772170316
r_1562_REV_EXP_1	0.03069949192154357
r_1562_REV_EXP_10	0.011271285772170316
r_1562_REV_EXP_11	0.010763361594948924
r_1562_REV_EXP_12	0.010763361594948924
r_1562_REV_EXP_13	0.010763361594948924
r_1562_REV_EXP_14	0.023535199874591142
r_1562_REV_EXP_15	0.023535199874591142
r_1562_REV_EXP_16	0.023535199874591142
r_1562_REV_EXP_17	0.023535199874591142
r_1562_REV_EXP_18	0.0014443592006813128
r_1562_REV_EXP_19	0.001591029746524432
r_1562_REV_EXP_2	0.03069949192154357
r_1562_REV_EXP_20	0.001591029746524432
r_1562_REV_EXP_21	0.006453722458707859
r_1562_REV_EXP_22	0.07410269114142674
r_1562_REV_EXP_23	0.07410269114142674
r_1562_REV_EXP_24	0.12221235343382562
r_1562_REV_EXP_25	0.14068440903309448
r_1562_REV_EXP_26	0.09137596850187404
r_1562_REV_EXP_27	0.09137596850187404
r_1562_REV_EXP_3	0.03069949192154357
r_1562_REV_EXP_4	0.03069949192154357
r_1562_REV_EXP_5	0.0015684650471639475
r_1562_REV_EXP_6	0.0039490408296945795
r_1562_REV_EXP_7	0.04110181832672474
r_1562_REV_EXP_8	0.011271285772170316
r_1562_REV_EXP_9	0.011271285772170316
r_1563_EXP_1	0.014994461166649556
r_1563_EXP_2	0.014994461166649556
r_1563_EXP_3	0.014994461166649556
r_1563_EXP_4	0.005314205141003611
r_1563_EXP_5	0.0028884999597520223
r_1563_EXP_6	0.002527464769984342
r_1563_EXP_7	0.008089663162342645
r_1563_REV_EXP_1	0.014994461166649556
r_1563_REV_EXP_2	0.014994461166649556
r_1563_REV_EXP_3	0.014994461166649556
r_1563_REV_EXP_4	0.005314205141003611
r_1563_REV_EXP_5	0.0028884999597520223
r_1563_REV_EXP_6	0.002527464769984342
r_1563_REV_EXP_7	0.008089663162342645
r_1564	0.010763361594948924
r_1564_REV	0.010763361594948924
r_1565_EXP_1	0.03201952683413167
r_1565_EXP_2	0.010763361594948924
r_1565_EXP_3	0.02837532788741413
r_1565_EXP_4	1.0
r_1565_EXP_5	0.0410792536273643
r_1565_EXP_6	0.1929283979737143
r_1565_EXP_7	0.012241567844670995
r_1565_REV_EXP_1	0.03201952683413167
r_1565_REV_EXP_2	0.010763361594948924
r_1565_REV_EXP_3	0.02837532788741413
r_1565_REV_EXP_4	1.0
r_1565_REV_EXP_5	0.0410792536273643
r_1565_REV_EXP_6	0.1929283979737143
r_1565_REV_EXP_7	0.012241567844670995
r_1566_EXP_1	0.00445674656530538
r_1566_EXP_2	0.03201952683413167
r_1566_EXP_3	0.010763361594948924
r_1566_EXP_4	0.02837532788741413
r_1566_EXP_5	1.0
r_1566_EXP_6	0.0410792536273643
r_1566_EXP_7	0.1929283979737143
r_1566_EXP_8	0.012241567844670995
r_1566_REV_EXP_1	0.00445674656530538
r_1566_REV_EXP_2	0.03201952683413167
r_1566_REV_EXP_3	0.010763361594948924
r_1566_REV_EXP_4	0.02837532788741413
r_1566_REV_EXP_5	1.0
r_1566_REV_EXP_6	0.0410792536273643
r_1566_REV_EXP_7	0.1929283979737143
r_1566_REV_EXP_8	0.012241567844670995
r_1567_EXP_1	0.004050581976816742
r_1567_EXP_2	0.0065439812561497715
r_1567_EXP_3	0.008225051358505528
r_1567_EXP_4	0.007728627972574965
r_1567_EXP_5	0.003757240885130503
r_1567_EXP_6	0.003452617443764028
r_1568_EXP_1	0.03069949192154357
r_1568_EXP_10	0.011271285772170316
r_1568_EXP_11	0.010763361594948924
r_1568_EXP_12	0.010763361594948924
r_1568_EXP_13	0.010763361594948924
r_1568_EXP_14	0.023535199874591142
r_1568_EXP_15	0.023535199874591142
r_1568_EXP_16	0.023535199874591142
r_1568_EXP_17	0.023535199874591142
r_1568_EXP_18	0.0014443592006813128
r_1568_EXP_19	0.001591029746524432
r_1568_EXP_2	0.03069949192154357
r_1568_EXP_20	0.001591029746524432
r_1568_EXP_21	0.006453722458707859
r_1568_EXP_22	0.07410269114142674
r_1568_EXP_23	0.07410269114142674
r_1568_EXP_24	0.12221235343382562
r_1568_EXP_25	0.14068440903309448
r_1568_EXP_26	0.09137596850187404
r_1568_EXP_27	0.09137596850187404
r_1568_EXP_3	0.03069949192154357
r_1568_EXP_4	0.03069949192154357
r_1568_EXP_5	0.0015684650471639475
r_1568_EXP_6	0.0039490408296945795
r_1568_EXP_7	0.04110181832672474
r_1568_EXP_8	0.011271285772170316
r_1568_EXP_9	0.011271285772170316
r_1568_REV_EXP_1	0.03069949192154357
r_1568_REV_EXP_10	0.011271285772170316
r_1568_REV_EXP_11	0.010763361594948924
r_1568_REV_EXP_12	0.010763361594948924
r_1568_REV_EXP_13	0.010763361594948924
r_1568_REV_EXP_14	0.023535199874591142
r_1568_REV_EXP_15	0.023535199874591142
r_1568_REV_EXP_16	0.023535199874591142
r_1568_REV_EXP_17	0.023535199874591142
r_1568_REV_EXP_18	0.0014443592006813128
r_1568_REV_EXP_19	0.001591029746524432
r_1568_REV_EXP_2	0.03069949192154357
r_1568_REV_EXP_20	0.001591029746524432
r_1568_REV_EXP_21	0.006453722458707859
r_1568_REV_EXP_22	0.07410269114142674
